# DOC.DOC_corrected@Wade_Brook.20221001.csv generated at 2026-01-13 16:25:57 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC_corrected@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Derived
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2025-08-22T13:46:40Z,2025-08-22 09:46:40,1.213692943,Working,0,
2025-08-22T14:01:40Z,2025-08-22 10:01:40,1.2097387805,Working,0,
2025-08-22T14:16:40Z,2025-08-22 10:16:40,1.2249518085,Working,0,
2025-08-22T14:31:40Z,2025-08-22 10:31:40,1.201331296,Working,0,
2025-08-22T14:46:40Z,2025-08-22 10:46:40,1.204294332,Working,0,
2025-08-22T15:01:40Z,2025-08-22 11:01:40,1.216318548,Working,0,
2025-08-22T15:16:40Z,2025-08-22 11:16:40,1.209563626,Working,0,
2025-08-22T15:31:40Z,2025-08-22 11:31:40,1.2203076455,Working,0,
2025-08-22T15:46:40Z,2025-08-22 11:46:40,1.210055456,Working,0,
2025-08-22T16:01:40Z,2025-08-22 12:01:40,1.221060255,Working,0,
2025-08-22T16:16:40Z,2025-08-22 12:16:40,1.2165402825,Working,0,
2025-08-22T16:31:40Z,2025-08-22 12:31:40,1.2178446595,Working,0,
2025-08-22T16:46:40Z,2025-08-22 12:46:40,1.2111423455,Working,0,
2025-08-22T17:01:40Z,2025-08-22 13:01:40,1.2144284275,Working,0,
2025-08-22T17:16:40Z,2025-08-22 13:16:40,1.2231577935,Working,0,
2025-08-22T17:31:40Z,2025-08-22 13:31:40,1.219437764,Working,0,
2025-08-22T17:46:40Z,2025-08-22 13:46:40,1.2194294755,Working,0,
2025-08-22T18:01:40Z,2025-08-22 14:01:40,1.2281366475,Working,0,
2025-08-22T18:16:40Z,2025-08-22 14:16:40,1.230206375,Working,0,
2025-08-22T18:31:40Z,2025-08-22 14:31:40,1.2228637915,Working,0,
2025-08-22T18:46:40Z,2025-08-22 14:46:40,1.2138411085,Working,0,
2025-08-22T19:01:40Z,2025-08-22 15:01:40,1.2292848445,Working,0,
2025-08-22T19:16:40Z,2025-08-22 15:16:40,1.227858332,Working,0,
2025-08-22T19:31:40Z,2025-08-22 15:31:40,1.236741275,Working,0,
2025-08-22T19:46:40Z,2025-08-22 15:46:40,1.221665384,Working,0,
2025-08-22T20:01:40Z,2025-08-22 16:01:40,1.2213318575,Working,0,
2025-08-22T20:16:40Z,2025-08-22 16:16:40,1.231338954,Working,0,
2025-08-22T20:31:40Z,2025-08-22 16:31:40,1.2220394625,Working,0,
2025-08-22T20:46:40Z,2025-08-22 16:46:40,1.222699323,Working,0,
2025-08-22T21:01:40Z,2025-08-22 17:01:40,1.2143362265,Working,0,
2025-08-22T21:16:40Z,2025-08-22 17:16:40,1.224123712,Working,0,
2025-08-22T21:31:40Z,2025-08-22 17:31:40,1.21748935,Working,0,
2025-08-22T21:46:40Z,2025-08-22 17:46:40,1.230585591,Working,0,
2025-08-22T22:01:40Z,2025-08-22 18:01:40,1.231764339,Working,0,
2025-08-22T22:16:40Z,2025-08-22 18:16:40,1.2387918225,Working,0,
2025-08-22T22:31:40Z,2025-08-22 18:31:40,1.2254772035,Working,0,
2025-08-22T22:46:40Z,2025-08-22 18:46:40,1.22141714,Working,0,
2025-08-22T23:01:40Z,2025-08-22 19:01:40,1.2379898245,Working,0,
2025-08-22T23:16:40Z,2025-08-22 19:16:40,1.223987671,Working,0,
2025-08-22T23:31:40Z,2025-08-22 19:31:40,1.2283485865,Working,0,
2025-08-22T23:46:40Z,2025-08-22 19:46:40,1.2194466005,Working,0,
2025-08-23T00:01:40Z,2025-08-22 20:01:40,1.223001819,Working,0,
2025-08-23T00:16:40Z,2025-08-22 20:16:40,1.22741774,Working,0,
2025-08-23T00:31:40Z,2025-08-22 20:31:40,1.228507301,Working,0,
2025-08-23T00:46:40Z,2025-08-22 20:46:40,1.229624399,Working,0,
2025-08-23T01:01:40Z,2025-08-22 21:01:40,1.2129508825,Working,0,
2025-08-23T01:16:40Z,2025-08-22 21:16:40,1.2256079015,Working,0,
2025-08-23T01:31:40Z,2025-08-22 21:31:40,1.2108240945,Working,0,
2025-08-23T01:46:40Z,2025-08-22 21:46:40,1.22088558,Working,0,
2025-08-23T02:01:40Z,2025-08-22 22:01:40,1.2131954275,Working,0,
2025-08-23T02:16:40Z,2025-08-22 22:16:40,1.216639265,Working,0,
2025-08-23T02:31:40Z,2025-08-22 22:31:40,1.2167386585,Working,0,
2025-08-23T02:46:40Z,2025-08-22 22:46:40,1.219532157,Working,0,
2025-08-23T03:01:40Z,2025-08-22 23:01:40,1.222259416,Working,0,
2025-08-23T03:16:40Z,2025-08-22 23:16:40,1.2277359225,Working,0,
2025-08-23T03:31:40Z,2025-08-22 23:31:40,1.2188046185,Working,0,
2025-08-23T03:46:40Z,2025-08-22 23:46:40,1.2152482355,Working,0,
2025-08-23T04:01:40Z,2025-08-23 00:01:40,1.2225497875,Working,0,
2025-08-23T04:16:40Z,2025-08-23 00:16:40,1.2152119305,Working,0,
2025-08-23T04:31:40Z,2025-08-23 00:31:40,1.2317213895,Working,0,
2025-08-23T04:46:40Z,2025-08-23 00:46:40,1.221915272,Working,0,
2025-08-23T05:01:40Z,2025-08-23 01:01:40,1.232539348,Working,0,
2025-08-23T05:16:40Z,2025-08-23 01:16:40,1.212518168,Working,0,
2025-08-23T05:31:40Z,2025-08-23 01:31:40,1.201990129,Working,0,
2025-08-23T05:46:40Z,2025-08-23 01:46:40,1.2041568525,Working,0,
2025-08-23T06:01:40Z,2025-08-23 02:01:40,1.199717847,Working,0,
2025-08-23T06:16:40Z,2025-08-23 02:16:40,1.2114751185,Working,0,
2025-08-23T06:31:40Z,2025-08-23 02:31:40,1.2113403105,Working,0,
2025-08-23T06:46:40Z,2025-08-23 02:46:40,1.2134379175,Working,0,
2025-08-23T07:01:40Z,2025-08-23 03:01:40,1.220066731,Working,0,
2025-08-23T07:16:40Z,2025-08-23 03:16:40,1.1983542175,Working,0,
2025-08-23T07:31:40Z,2025-08-23 03:31:40,1.214431921,Working,0,
2025-08-23T07:46:40Z,2025-08-23 03:46:40,1.1979874685,Working,0,
2025-08-23T08:01:40Z,2025-08-23 04:01:40,1.2171947315,Working,0,
2025-08-23T08:16:40Z,2025-08-23 04:16:40,1.218013375,Working,0,
2025-08-23T08:31:40Z,2025-08-23 04:31:40,1.220449646,Working,0,
2025-08-23T08:46:40Z,2025-08-23 04:46:40,1.2228584485,Working,0,
2025-08-23T09:01:40Z,2025-08-23 05:01:40,1.2143484195,Working,0,
2025-08-23T09:16:40Z,2025-08-23 05:16:40,1.2188431155,Working,0,
2025-08-23T09:31:40Z,2025-08-23 05:31:40,1.215366672,Working,0,
2025-08-23T09:46:40Z,2025-08-23 05:46:40,1.214331637,Working,0,
2025-08-23T10:01:40Z,2025-08-23 06:01:40,1.208499958,Working,0,
2025-08-23T10:16:40Z,2025-08-23 06:16:40,1.206277133,Working,0,
2025-08-23T10:31:40Z,2025-08-23 06:31:40,1.2096405515,Working,0,
2025-08-23T10:46:40Z,2025-08-23 06:46:40,1.2156501935,Working,0,
2025-08-23T11:01:40Z,2025-08-23 07:01:40,1.206542091,Working,0,
2025-08-23T11:16:40Z,2025-08-23 07:16:40,1.2247939845,Working,0,
2025-08-23T11:31:40Z,2025-08-23 07:31:40,1.220092898,Working,0,
2025-08-23T11:46:40Z,2025-08-23 07:46:40,1.2096748015,Working,0,
2025-08-23T12:01:40Z,2025-08-23 08:01:40,1.2127500405,Working,0,
2025-08-23T12:16:40Z,2025-08-23 08:16:40,1.2085382495,Working,0,
2025-08-23T12:31:40Z,2025-08-23 08:31:40,1.2065998365,Working,0,
2025-08-23T12:46:40Z,2025-08-23 08:46:40,1.212110456,Working,0,
2025-08-23T13:01:40Z,2025-08-23 09:01:40,1.20632385,Working,0,
2025-08-23T13:16:40Z,2025-08-23 09:16:40,1.2111990635,Working,0,
2025-08-23T13:31:40Z,2025-08-23 09:31:40,1.2103526775,Working,0,
2025-08-23T13:46:40Z,2025-08-23 09:46:40,1.2045292185,Working,0,
2025-08-23T14:01:40Z,2025-08-23 10:01:40,1.1963818285,Working,0,
2025-08-23T14:16:40Z,2025-08-23 10:16:40,1.2067965,Working,0,
2025-08-23T14:31:40Z,2025-08-23 10:31:40,1.2004715525,Working,0,
2025-08-23T14:46:40Z,2025-08-23 10:46:40,1.2417119775,Working,0,
2025-08-23T15:01:40Z,2025-08-23 11:01:40,1.230316112,Working,0,
2025-08-23T15:16:40Z,2025-08-23 11:16:40,1.2331196115,Working,0,
2025-08-23T15:31:40Z,2025-08-23 11:31:40,1.225363699,Working,0,
2025-08-23T15:46:40Z,2025-08-23 11:46:40,1.216912991,Working,0,
2025-08-23T16:01:40Z,2025-08-23 12:01:40,1.215987556,Working,0,
2025-08-23T16:16:40Z,2025-08-23 12:16:40,1.243184248,Working,0,
2025-08-23T16:31:40Z,2025-08-23 12:31:40,1.221217668,Working,0,
2025-08-23T16:46:40Z,2025-08-23 12:46:40,1.220258257,Working,0,
2025-08-23T17:01:40Z,2025-08-23 13:01:40,1.2282850185,Working,0,
2025-08-23T17:16:40Z,2025-08-23 13:16:40,1.213877893,Working,0,
2025-08-23T17:31:40Z,2025-08-23 13:31:40,1.2191684905,Working,0,
2025-08-23T17:46:40Z,2025-08-23 13:46:40,1.2138268605,Working,0,
2025-08-23T18:01:40Z,2025-08-23 14:01:40,1.2572348995,Working,0,
2025-08-23T18:16:40Z,2025-08-23 14:16:40,1.243642513,Working,0,
2025-08-23T18:31:40Z,2025-08-23 14:31:40,1.2469825045,Working,0,
2025-08-23T18:46:40Z,2025-08-23 14:46:40,1.2425490475,Working,0,
2025-08-23T19:01:40Z,2025-08-23 15:01:40,1.236298902,Working,0,
2025-08-23T19:16:40Z,2025-08-23 15:16:40,1.2468748225,Working,0,
2025-08-23T19:31:40Z,2025-08-23 15:31:40,1.2419235055,Working,0,
2025-08-23T19:46:40Z,2025-08-23 15:46:40,1.220955176,Working,0,
2025-08-23T20:01:40Z,2025-08-23 16:01:40,1.2527671925,Working,0,
2025-08-23T20:16:40Z,2025-08-23 16:16:40,1.2349581515,Working,0,
2025-08-23T20:31:40Z,2025-08-23 16:31:40,1.238494601,Working,0,
2025-08-23T20:46:40Z,2025-08-23 16:46:40,1.2139748205,Working,0,
2025-08-23T21:01:40Z,2025-08-23 17:01:40,1.221796493,Working,0,
2025-08-23T21:16:40Z,2025-08-23 17:16:40,1.2212293815,Working,0,
2025-08-23T21:31:40Z,2025-08-23 17:31:40,1.2409491615,Working,0,
2025-08-23T21:46:40Z,2025-08-23 17:46:40,1.2388014125,Working,0,
2025-08-23T22:01:40Z,2025-08-23 18:01:40,1.236714697,Working,0,
2025-08-23T22:16:40Z,2025-08-23 18:16:40,1.225793057,Working,0,
2025-08-23T22:31:40Z,2025-08-23 18:31:40,1.217129314,Working,0,
2025-08-23T22:46:40Z,2025-08-23 18:46:40,1.232121224,Working,0,
2025-08-23T23:01:40Z,2025-08-23 19:01:40,1.2183326535,Working,0,
2025-08-23T23:16:40Z,2025-08-23 19:16:40,1.229092839,Working,0,
2025-08-23T23:31:40Z,2025-08-23 19:31:40,1.2264856605,Working,0,
2025-08-23T23:46:40Z,2025-08-23 19:46:40,1.2164483555,Working,0,
2025-08-24T00:01:40Z,2025-08-23 20:01:40,1.2173843395,Working,0,
2025-08-24T00:16:40Z,2025-08-23 20:16:40,1.2179522045,Working,0,
2025-08-24T00:31:40Z,2025-08-23 20:31:40,1.2363685665,Working,0,
2025-08-24T00:46:40Z,2025-08-23 20:46:40,1.217869662,Working,0,
2025-08-24T01:01:40Z,2025-08-23 21:01:40,1.207163386,Working,0,
2025-08-24T01:16:40Z,2025-08-23 21:16:40,1.225774288,Working,0,
2025-08-24T01:31:40Z,2025-08-23 21:31:40,1.203488224,Working,0,
2025-08-24T01:46:40Z,2025-08-23 21:46:40,1.212465834,Working,0,
2025-08-24T02:01:40Z,2025-08-23 22:01:40,1.227053868,Working,0,
2025-08-24T02:16:40Z,2025-08-23 22:16:40,1.21473565,Working,0,
2025-08-24T02:31:40Z,2025-08-23 22:31:40,1.2214879005,Working,0,
2025-08-24T02:46:40Z,2025-08-23 22:46:40,1.2188103725,Working,0,
2025-08-24T03:01:40Z,2025-08-23 23:01:40,1.220674052,Working,0,
2025-08-24T03:16:40Z,2025-08-23 23:16:40,1.2138834415,Working,0,
2025-08-24T03:31:40Z,2025-08-23 23:31:40,1.223255269,Working,0,
2025-08-24T03:46:40Z,2025-08-23 23:46:40,1.214397534,Working,0,
2025-08-24T04:01:40Z,2025-08-24 00:01:40,1.2121035375,Working,0,
2025-08-24T04:16:40Z,2025-08-24 00:16:40,1.2072556555,Working,0,
2025-08-24T04:31:40Z,2025-08-24 00:31:40,1.224436757,Working,0,
2025-08-24T04:46:40Z,2025-08-24 00:46:40,1.22338309,Working,0,
2025-08-24T05:01:40Z,2025-08-24 01:01:40,1.2320988245,Working,0,
2025-08-24T05:16:40Z,2025-08-24 01:16:40,1.2086463425,Working,0,
2025-08-24T05:31:40Z,2025-08-24 01:31:40,1.216132776,Working,0,
2025-08-24T05:46:40Z,2025-08-24 01:46:40,1.2233748015,Working,0,
2025-08-24T06:01:40Z,2025-08-24 02:01:40,1.211812481,Working,0,
2025-08-24T06:16:40Z,2025-08-24 02:16:40,1.216694339,Working,0,
2025-08-24T06:31:40Z,2025-08-24 02:31:40,1.2077159755,Working,0,
2025-08-24T06:46:40Z,2025-08-24 02:46:40,1.2243335275,Working,0,
2025-08-24T07:01:40Z,2025-08-24 03:01:40,1.2098498875,Working,0,
2025-08-24T07:16:40Z,2025-08-24 03:16:40,1.2308781545,Working,0,
2025-08-24T07:31:40Z,2025-08-24 03:31:40,1.228697183,Working,0,
2025-08-24T07:46:40Z,2025-08-24 03:46:40,1.213921596,Working,0,
2025-08-24T08:01:40Z,2025-08-24 04:01:40,1.2202299665,Working,0,
2025-08-24T08:16:40Z,2025-08-24 04:16:40,1.225503165,Working,0,
2025-08-24T08:31:40Z,2025-08-24 04:31:40,1.221380835,Working,0,
2025-08-24T08:46:40Z,2025-08-24 04:46:40,1.228980088,Working,0,
2025-08-24T09:01:40Z,2025-08-24 05:01:40,1.227880389,Working,0,
2025-08-24T09:16:40Z,2025-08-24 05:16:40,1.2243813405,Working,0,
2025-08-24T09:31:40Z,2025-08-24 05:31:40,1.2263166025,Working,0,
2025-08-24T09:46:40Z,2025-08-24 05:46:40,1.221175883,Working,0,
2025-08-24T10:01:40Z,2025-08-24 06:01:40,1.2221502955,Working,0,
2025-08-24T10:16:40Z,2025-08-24 06:16:40,1.2195778465,Working,0,
2025-08-24T10:31:40Z,2025-08-24 06:31:40,1.2128814235,Working,0,
2025-08-24T10:46:40Z,2025-08-24 06:46:40,1.2202412005,Working,0,
2025-08-24T11:01:40Z,2025-08-24 07:01:40,1.2308030785,Working,0,
2025-08-24T11:16:40Z,2025-08-24 07:16:40,1.2216709325,Working,0,
2025-08-24T11:31:40Z,2025-08-24 07:31:40,1.224929135,Working,0,
2025-08-24T11:46:40Z,2025-08-24 07:46:40,1.2142403265,Working,0,
2025-08-24T12:01:40Z,2025-08-24 08:01:40,1.2190310795,Working,0,
2025-08-24T12:16:40Z,2025-08-24 08:16:40,1.215210355,Working,0,
2025-08-24T12:31:40Z,2025-08-24 08:31:40,1.2078880475,Working,0,
2025-08-24T12:46:40Z,2025-08-24 08:46:40,1.218678236,Working,0,
2025-08-24T13:01:40Z,2025-08-24 09:01:40,1.212988763,Working,0,
2025-08-24T13:16:40Z,2025-08-24 09:16:40,1.2107573755,Working,0,
2025-08-24T13:31:40Z,2025-08-24 09:31:40,1.213218649,Working,0,
2025-08-24T13:46:40Z,2025-08-24 09:46:40,1.2067024495,Working,0,
2025-08-24T14:01:40Z,2025-08-24 10:01:40,1.206404954,Working,0,
2025-08-24T14:16:40Z,2025-08-24 10:16:40,1.2201131055,Working,0,
2025-08-24T14:31:40Z,2025-08-24 10:31:40,1.2254163755,Working,0,
2025-08-24T14:46:40Z,2025-08-24 10:46:40,1.2314856125,Working,0,
2025-08-24T15:01:40Z,2025-08-24 11:01:40,1.21519871,Working,0,
2025-08-24T15:16:40Z,2025-08-24 11:16:40,1.202084933,Working,0,
2025-08-24T15:31:40Z,2025-08-24 11:31:40,1.224522656,Working,0,
2025-08-24T15:46:40Z,2025-08-24 11:46:40,1.2229727065,Working,0,
2025-08-24T16:01:40Z,2025-08-24 12:01:40,1.2200509075,Working,0,
2025-08-24T16:16:40Z,2025-08-24 12:16:40,1.2179967295,Working,0,
2025-08-24T16:31:40Z,2025-08-24 12:31:40,1.214736198,Working,0,
2025-08-24T16:46:40Z,2025-08-24 12:46:40,1.2238969085,Working,0,
2025-08-24T17:01:40Z,2025-08-24 13:01:40,1.2244238105,Working,0,
2025-08-24T17:16:40Z,2025-08-24 13:16:40,1.2315943905,Working,0,
2025-08-24T17:31:40Z,2025-08-24 13:31:40,1.214826892,Working,0,
2025-08-24T17:46:40Z,2025-08-24 13:46:40,1.2216392855,Working,0,
2025-08-24T18:01:40Z,2025-08-24 14:01:40,1.2122490315,Working,0,
2025-08-24T18:16:40Z,2025-08-24 14:16:40,1.2202468175,Working,0,
2025-08-24T18:31:40Z,2025-08-24 14:31:40,1.2118429635,Working,0,
2025-08-24T18:46:40Z,2025-08-24 14:46:40,1.2241402205,Working,0,
2025-08-24T19:01:40Z,2025-08-24 15:01:40,1.216139626,Working,0,
2025-08-24T19:16:40Z,2025-08-24 15:16:40,1.2234271355,Working,0,
2025-08-24T19:31:40Z,2025-08-24 15:31:40,1.2201670835,Working,0,
2025-08-24T19:46:40Z,2025-08-24 15:46:40,1.2345178335,Working,0,
2025-08-24T20:01:40Z,2025-08-24 16:01:40,1.220378817,Working,0,
2025-08-24T20:16:40Z,2025-08-24 16:16:40,1.216381431,Working,0,
2025-08-24T20:31:40Z,2025-08-24 16:31:40,1.210028193,Working,0,
2025-08-24T20:46:40Z,2025-08-24 16:46:40,1.2262653645,Working,0,
2025-08-24T21:01:40Z,2025-08-24 17:01:40,1.2159894055,Working,0,
2025-08-24T21:16:40Z,2025-08-24 17:16:40,1.225210944,Working,0,
2025-08-24T21:31:40Z,2025-08-24 17:31:40,1.2257324345,Working,0,
2025-08-24T21:46:40Z,2025-08-24 17:46:40,1.221490298,Working,0,
2025-08-24T22:01:40Z,2025-08-24 18:01:40,1.213250433,Working,0,
2025-08-24T22:16:40Z,2025-08-24 18:16:40,1.209999834,Working,0,
2025-08-24T22:31:40Z,2025-08-24 18:31:40,1.2250434615,Working,0,
2025-08-24T22:46:40Z,2025-08-24 18:46:40,1.2213935075,Working,0,
2025-08-24T23:01:40Z,2025-08-24 19:01:40,1.236493031,Working,0,
2025-08-24T23:16:40Z,2025-08-24 19:16:40,1.226579985,Working,0,
2025-08-24T23:31:40Z,2025-08-24 19:31:40,1.2291851085,Working,0,
2025-08-24T23:46:40Z,2025-08-24 19:46:40,1.244096942,Working,0,
2025-08-25T00:01:40Z,2025-08-24 20:01:40,1.226437916,Working,0,
2025-08-25T00:16:40Z,2025-08-24 20:16:40,1.220367035,Working,0,
2025-08-25T00:31:40Z,2025-08-24 20:31:40,1.2273280735,Working,0,
2025-08-25T00:46:40Z,2025-08-24 20:46:40,1.2218442375,Working,0,
2025-08-25T01:01:40Z,2025-08-24 21:01:40,1.2257087335,Working,0,
2025-08-25T01:16:40Z,2025-08-24 21:16:40,1.2331527655,Working,0,
2025-08-25T01:31:40Z,2025-08-24 21:31:40,1.224353187,Working,0,
2025-08-25T01:46:40Z,2025-08-24 21:46:40,1.2303234415,Working,0,
2025-08-25T02:01:40Z,2025-08-24 22:01:40,1.218237781,Working,0,
2025-08-25T02:16:40Z,2025-08-24 22:16:40,1.2266056725,Working,0,
2025-08-25T02:31:40Z,2025-08-24 22:31:40,1.224568962,Working,0,
2025-08-25T02:46:40Z,2025-08-24 22:46:40,1.230434206,Working,0,
2025-08-25T03:01:40Z,2025-08-24 23:01:40,1.225634822,Working,0,
2025-08-25T03:16:40Z,2025-08-24 23:16:40,1.23924495,Working,0,
2025-08-25T03:31:40Z,2025-08-24 23:31:40,1.2312266825,Working,0,
2025-08-25T03:46:40Z,2025-08-24 23:46:40,1.222976337,Working,0,
2025-08-25T04:01:40Z,2025-08-25 00:01:40,1.229844284,Working,0,
2025-08-25T04:16:40Z,2025-08-25 00:16:40,1.223039905,Working,0,
2025-08-25T04:31:40Z,2025-08-25 00:31:40,1.2353233935,Working,0,
2025-08-25T04:46:40Z,2025-08-25 00:46:40,1.2100925145,Working,0,
2025-08-25T05:01:40Z,2025-08-25 01:01:40,1.220254284,Working,0,
2025-08-25T05:16:40Z,2025-08-25 01:16:40,1.235017404,Working,0,
2025-08-25T05:31:40Z,2025-08-25 01:31:40,1.229033107,Working,0,
2025-08-25T05:46:40Z,2025-08-25 01:46:40,1.2249298885,Working,0,
2025-08-25T06:01:40Z,2025-08-25 02:01:40,1.226331193,Working,0,
2025-08-25T06:16:40Z,2025-08-25 02:16:40,1.21349854,Working,0,
2025-08-25T06:31:40Z,2025-08-25 02:31:40,1.224392369,Working,0,
2025-08-25T06:46:40Z,2025-08-25 02:46:40,1.226625195,Working,0,
2025-08-25T07:01:40Z,2025-08-25 03:01:40,1.228533057,Working,0,
2025-08-25T07:16:40Z,2025-08-25 03:16:40,1.2224051155,Working,0,
2025-08-25T07:31:40Z,2025-08-25 03:31:40,1.2264364775,Working,0,
2025-08-25T07:46:40Z,2025-08-25 03:46:40,1.220593085,Working,0,
2025-08-25T08:01:40Z,2025-08-25 04:01:40,1.224630064,Working,0,
2025-08-25T08:16:40Z,2025-08-25 04:16:40,1.242641865,Working,0,
2025-08-25T08:31:40Z,2025-08-25 04:31:40,1.269345905,Working,0,
2025-08-25T08:46:40Z,2025-08-25 04:46:40,1.287854194,Working,0,
2025-08-25T09:01:40Z,2025-08-25 05:01:40,1.2877652125,Working,0,
2025-08-25T09:16:40Z,2025-08-25 05:16:40,1.307944559,Working,0,
2025-08-25T09:31:40Z,2025-08-25 05:31:40,1.3226273285,Working,0,
2025-08-25T09:46:40Z,2025-08-25 05:46:40,1.3272098415,Working,0,
2025-08-25T10:01:40Z,2025-08-25 06:01:40,1.3462124265,Working,0,
2025-08-25T10:16:40Z,2025-08-25 06:16:40,1.332996242,Working,0,
2025-08-25T10:31:40Z,2025-08-25 06:31:40,1.3424710935,Working,0,
2025-08-25T10:46:40Z,2025-08-25 06:46:40,1.332228631,Working,0,
2025-08-25T11:01:40Z,2025-08-25 07:01:40,1.34622962,Working,0,
2025-08-25T11:16:40Z,2025-08-25 07:16:40,1.3432817225,Working,0,
2025-08-25T11:31:40Z,2025-08-25 07:31:40,1.3432022625,Working,0,
2025-08-25T11:46:40Z,2025-08-25 07:46:40,1.3197030635,Working,0,
2025-08-25T12:01:40Z,2025-08-25 08:01:40,1.3351424155,Working,0,
2025-08-25T12:16:40Z,2025-08-25 08:16:40,1.3202239375,Working,0,
2025-08-25T12:31:40Z,2025-08-25 08:31:40,1.3353038015,Working,0,
2025-08-25T12:46:40Z,2025-08-25 08:46:40,1.3259254665,Working,0,
2025-08-25T13:01:40Z,2025-08-25 09:01:40,1.3134064065,Working,0,
2025-08-25T13:16:40Z,2025-08-25 09:16:40,1.3171132155,Working,0,
2025-08-25T13:31:40Z,2025-08-25 09:31:40,1.304174456,Working,0,
2025-08-25T13:46:40Z,2025-08-25 09:46:40,1.29968387,Working,0,
2025-08-25T14:01:40Z,2025-08-25 10:01:40,1.2966713085,Working,0,
2025-08-25T14:16:40Z,2025-08-25 10:16:40,1.2994915905,Working,0,
2025-08-25T14:31:40Z,2025-08-25 10:31:40,1.2884999435,Working,0,
2025-08-25T14:46:40Z,2025-08-25 10:46:40,1.290693793,Working,0,
2025-08-25T15:01:40Z,2025-08-25 11:01:40,1.2747822705,Working,0,
2025-08-25T15:16:40Z,2025-08-25 11:16:40,1.2826251095,Working,0,
2025-08-25T15:31:40Z,2025-08-25 11:31:40,1.269165476,Working,0,
2025-08-25T15:46:40Z,2025-08-25 11:46:40,1.2796397425,Working,0,
2025-08-25T16:01:40Z,2025-08-25 12:01:40,1.2799041525,Working,0,
2025-08-25T17:01:40Z,2025-08-25 13:01:40,0.587006308,Working,0,
2025-08-25T17:31:40Z,2025-08-25 13:31:40,1.29153237,Working,0,
2025-08-25T17:46:40Z,2025-08-25 13:46:40,1.283588836,Working,0,
2025-08-25T18:01:40Z,2025-08-25 14:01:40,1.276941596,Working,0,
2025-08-25T18:16:40Z,2025-08-25 14:16:40,1.2757944265,Working,0,
2025-08-25T18:31:40Z,2025-08-25 14:31:40,1.26351861,Working,0,
2025-08-25T18:46:40Z,2025-08-25 14:46:40,1.2695738045,Working,0,
2025-08-25T19:01:40Z,2025-08-25 15:01:40,1.256736288,Working,0,
2025-08-25T19:16:40Z,2025-08-25 15:16:40,1.2687737245,Working,0,
2025-08-25T19:31:40Z,2025-08-25 15:31:40,1.288107096,Working,0,
2025-08-25T19:46:40Z,2025-08-25 15:46:40,1.2783560525,Working,0,
2025-08-25T20:01:40Z,2025-08-25 16:01:40,1.294602129,Working,0,
2025-08-25T20:16:40Z,2025-08-25 16:16:40,1.2724151845,Working,0,
2025-08-25T20:31:40Z,2025-08-25 16:31:40,1.29209133,Working,0,
2025-08-25T20:46:40Z,2025-08-25 16:46:40,1.2750188695,Working,0,
2025-08-25T21:01:40Z,2025-08-25 17:01:40,1.286084839,Working,0,
2025-08-25T21:16:40Z,2025-08-25 17:16:40,1.256660527,Working,0,
2025-08-25T21:31:40Z,2025-08-25 17:31:40,1.264137165,Working,0,
2025-08-25T21:46:40Z,2025-08-25 17:46:40,1.2506121825,Working,0,
2025-08-25T22:01:40Z,2025-08-25 18:01:40,1.251761818,Working,0,
2025-08-25T22:16:40Z,2025-08-25 18:16:40,1.2690670415,Working,0,
2025-08-25T22:31:40Z,2025-08-25 18:31:40,1.249417748,Working,0,
2025-08-25T22:46:40Z,2025-08-25 18:46:40,1.263650404,Working,0,
2025-08-25T23:01:40Z,2025-08-25 19:01:40,1.257329635,Working,0,
2025-08-25T23:16:40Z,2025-08-25 19:16:40,1.248278593,Working,0,
2025-08-25T23:31:40Z,2025-08-25 19:31:40,1.2389127935,Working,0,
2025-08-25T23:46:40Z,2025-08-25 19:46:40,1.2518403875,Working,0,
2025-08-26T00:01:40Z,2025-08-25 20:01:40,1.2527136255,Working,0,
2025-08-26T00:16:40Z,2025-08-25 20:16:40,1.248254481,Working,0,
2025-08-26T00:31:40Z,2025-08-25 20:31:40,1.245314735,Working,0,
2025-08-26T00:46:40Z,2025-08-25 20:46:40,1.2566366205,Working,0,
2025-08-26T01:01:40Z,2025-08-25 21:01:40,1.2315495915,Working,0,
2025-08-26T01:16:40Z,2025-08-25 21:16:40,1.246125364,Working,0,
2025-08-26T01:31:40Z,2025-08-25 21:31:40,1.2382605365,Working,0,
2025-08-26T01:46:40Z,2025-08-25 21:46:40,1.2303724875,Working,0,
2025-08-26T02:01:40Z,2025-08-25 22:01:40,1.232673334,Working,0,
2025-08-26T02:16:40Z,2025-08-25 22:16:40,1.2185232205,Working,0,
2025-08-26T02:31:40Z,2025-08-25 22:31:40,1.237642324,Working,0,
2025-08-26T02:46:40Z,2025-08-25 22:46:40,1.2378022715,Working,0,
2025-08-26T03:01:40Z,2025-08-25 23:01:40,1.229064617,Working,0,
